latitude,longitude,elevation,distance,cumulative_distance
45.472211,-73.633399,28.0,2.1229743941607517,6406.65915107218
45.471861,-73.632591,28.0,2.690155667888069,6481.095368466646
45.471486,-73.631723,37.0,2.835549130913041,6561.313113629315
45.471081,-73.630828,34.0,2.576294198175568,6645.817102700992
45.470722,-73.629963,36.0,3.0259704544328065,6724.762089198208
45.470294,-73.629062,35.0,2.3860310288850943,6810.420415072096
45.469864,-73.628183,35.0,0.0,6895.192843762291
45.469706,-73.627671,35.0,2.214201628896556,6941.155845587288
45.469324,-73.626796,36.0,2.6228072932157684,7022.149792020378
45.468914,-73.6259,37.0,3.1305981456182894,7106.603248967979
45.468483,-73.624978,37.0,2.87805783200059,7193.835911362985
45.468072,-73.624087,37.0,2.942167102719159,7277.6496184470525
45.467965,-73.623839,34.0,1.6286248346776342,7337.782352676859
45.468223,-73.624629,41.0,2.452761560656781,7407.84526109606
45.468003,-73.624026,41.0,2.4717008232505924,7473.6716564502285
45.467667,-73.623179,38.0,2.596023398332961,7550.0353726759195
45.46737,-73.622336,37.0,2.655760552803227,7625.574521613259
45.466829,-73.621203,37.0,5.194741127566328,7733.47401967007
45.46617,-73.619685,36.0,0.0,7874.011925908547
