latitude,longitude,elevation,distance,cumulative_distance
45.466131,-73.619679,54.2,0.0,0.0
45.466458,-73.620298,56.4,7.208978919289897,61.10120324652688
45.467138,-73.621855,57.4,12.485548036720063,205.0486525913236
45.467437,-73.622586,57.8,4.803258914424831,271.5108576136033
45.468119,-73.623558,59.0,10.869351844580638,388.6497105567582
45.469053,-73.622785,61.4,18.541917734368248,509.4191800585077
45.470058,-73.62189,62.2,5.575898533398373,641.7378041029824
45.471446,-73.620628,63.8,17.120809751989206,825.2689995060921
45.472631,-73.61956,63.6,3.7696065453905225,981.5635902399306
45.473742,-73.618566,64.6,18.396004081607558,1127.7188474175778
45.475097,-73.617361,68.8,3.3528964992966754,1305.4493642070313
45.476048,-73.616518,75.2,7.444288062453251,1430.2649169401907
45.477174,-73.615494,78.8,12.690431298056518,1579.1060288409255
45.477932,-73.616661,83.8,20.56629563070479,1712.7095384082008
45.478766,-73.618628,84.6,14.963532948593057,1892.5984351301365
45.479747,-73.620307,84.4,17.98988782490303,2063.7722565415593
45.480681,-73.621827,82.4,18.128124323027684,2221.8841958230964
45.481164,-73.62302,81.0,18.546523078324434,2335.1692634205833
45.481622,-73.623968,76.4,17.266901911186334,2425.3121851667397
45.48242,-73.625716,73.4,10.232274928470682,2588.592883079244
45.483096,-73.627243,70.0,17.944720775561645,2729.9579164202373
45.483664,-73.628525,69.6,14.322789009503289,2848.948800089619
45.484726,-73.628127,69.8,3.633836780660506,2992.844778677475
45.485269,-73.627616,72.2,3.15065437798326,3069.547728085132
45.486207,-73.626795,73.2,15.492745661567886,3194.6313780160713
45.487312,-73.625867,79.8,8.912654533716184,3337.6679720606735
45.487957,-73.625227,82.2,20.85878964655225,3425.9105138809605
45.489166,-73.624199,88.8,14.224124314966504,3582.713725022218
45.490138,-73.623373,94.4,14.380008986484457,3708.9134810737055
45.491135,-73.622359,100.8,18.1856416594157,3845.675458053346
45.492069,-73.621605,105.0,10.199999681702536,3966.1685143207683
45.493164,-73.620574,107.4,1.5458861206628562,4112.539302617447
45.493379,-73.619975,109.2,2.425731415588504,4183.678388262396
45.493553,-73.619719,110.4,3.0436147760759766,4246.023696049818
45.493136,-73.618959,111.0,9.148532107003625,4323.056603002109
45.492802,-73.618311,119.8,6.1495715890447125,4386.162091501856
45.492655,-73.617935,126.8,1.2815224944255659,4420.222963024309
45.492349,-73.617981,133.8,1.3094326237895928,4458.0883271430675
45.492257,-73.617915,140.0,1.1440287158362823,4475.204962784812
45.492207,-73.617617,149.0,1.1440296414113513,4500.494331375813
45.492357,-73.617538,154.2,1.8550128592819561,4520.493387200106
45.492275,-73.617176,162.6,3.025082562769719,4551.351818164281
45.492333,-73.617318,158.4,4.990817029141774,4574.340468534431
