latitude,longitude,elevation,distance,cumulative_distance
45.465992,-73.619713,61.3,0.0,0.0
45.466386,-73.620212,61.1,7.855653331137514,58.89282675211463
45.467007,-73.621173,61.7,15.08731593310271,161.4244880782009
45.467664,-73.62131,61.0,18.765285703629814,261.6832172855911
45.46847,-73.619744,61.0,15.335950315408043,416.5981577218998
45.46945,-73.618104,61.0,16.089417728076626,585.135586674779
45.470478,-73.616632,61.3,15.882287184355476,774.4099847356556
45.47126,-73.617713,61.5,18.292796034359263,914.3218932613836
45.472385,-73.61672,62.7,12.759709154429165,1061.6841108505482
45.473432,-73.615682,66.2,3.203643480246769,1204.6581879701891
45.474614,-73.614709,72.3,18.35712504317998,1358.4492774310006
45.475475,-73.613968,77.5,3.4455533849119693,1470.3995514886283
45.476473,-73.613037,83.4,15.401144957526403,1603.2277395637816
45.477721,-73.611724,89.2,14.92508211564536,1776.517364209986
45.478602,-73.610481,90.9,17.775128786641947,1915.416316296147
45.479375,-73.610186,90.7,2.9417702490764097,2023.9352310592315
45.480074,-73.611326,93.2,10.691144594364198,2144.5203973075486
45.481325,-73.610314,98.8,22.738418101899885,2305.4850679108185
45.482493,-73.609496,104.8,3.0380919267387108,2450.6527275858048
45.483071,-73.610185,105.8,2.9462020615045166,2546.0890434759754
45.483544,-73.611273,107.7,9.870985554547424,2646.5906613816564
45.48382,-73.611936,109.5,9.664329774936208,2707.3855446497
45.484236,-73.612715,112.4,11.893894760372946,2784.1380279928435
45.484584,-73.613626,114.5,1.4895604940429505,2866.3503749572237
45.4846,-73.613763,115.4,3.8302110609430975,2894.739573724716
45.485058,-73.614538,116.8,7.999482408480321,2975.1452031844424
45.485667,-73.615347,115.7,16.404862230914453,3085.9980648998358
45.486525,-73.6146,123.0,6.613562505726362,3197.9680093200413
45.487091,-73.614057,132.3,14.147399276549478,3274.1387629028873
45.487681,-73.613515,141.8,5.057593387810231,3352.4596171694548
45.488058,-73.613074,150.4,3.633781228403063,3407.8743917494035
45.488098,-73.612592,154.3,1.5222796788176052,3447.0532344312737
45.488129,-73.611717,159.3,3.126979446883111,3516.0093389283884
45.488369,-73.610501,163.9,9.701579627753064,3615.7411142302813
45.4887,-73.609529,169.1,6.3053227327856165,3700.7868401837877
