latitude,longitude,elevation,distance,cumulative_distance
45.466079,-73.619762,61.1,0.0,0.0
45.466318,-73.620198,61.1,4.42274847883872,44.031498868385455
45.466951,-73.621358,61.1,16.693044341097814,160.13072202663372
45.46745,-73.621816,61.0,5.423855825866556,250.75844470387855
45.468011,-73.620515,61.0,14.267550506277354,371.96634326113167
45.468618,-73.6194,61.0,16.710891571856507,484.4133547807802
45.469339,-73.618323,61.0,16.116971902825547,605.3298318424719
45.470146,-73.616763,61.0,12.215820701961647,757.1269490904306
45.471021,-73.617804,62.1,6.371066815221673,897.9250992217466
45.471996,-73.617169,61.9,20.34578056129573,1023.2201293264727
45.473057,-73.616319,64.4,9.27512786388523,1159.047599591585
45.473794,-73.615518,67.3,5.561581146351458,1262.8693528826986
45.474444,-73.61654,71.9,13.009615412388284,1373.6774358065732
45.475141,-73.617769,72.3,14.390465689232723,1503.5272298149953
45.475621,-73.618813,74.0,3.517408866738539,1602.5602447130477
45.476144,-73.619979,76.0,14.32790716820403,1711.2704880754902
45.476828,-73.621485,76.5,10.89181874989032,1851.9876594291154
45.476699,-73.621107,75.9,7.127731841497218,1932.0031854925314
45.476991,-73.62171,77.3,3.2570558814576556,1991.750595198413
45.47762,-73.621662,79.2,19.11910490430126,2084.8802159331594
45.478112,-73.622756,78.7,5.2740121962972575,2187.2131716674203
45.478538,-73.623594,77.2,19.521219961694573,2269.364308921628
45.47926,-73.623982,77.0,17.424716292326508,2379.46070019645
45.47987,-73.623352,79.0,16.133692652988366,2465.618355729167
45.480666,-73.622954,82.0,14.224864251727654,2571.1524370382726
45.481014,-73.622502,83.3,4.151857579716881,2624.5541895238466
45.481789,-73.621691,86.2,11.116201126133246,2733.013952555523
45.48232,-73.62091,87.7,3.0900245865553115,2818.9007856931307
45.483185,-73.619912,92.5,15.385983813625778,2943.873674370764
45.483509,-73.618906,96.9,7.412989189288943,3033.113371530632
45.483486,-73.61787,101.5,8.101570837777157,3115.5668655190084
45.48344,-73.616499,104.9,13.874137945566515,3224.3929687484792
45.483643,-73.616058,106.1,6.69074470922521,3272.2923801871607
45.483819,-73.615349,108.2,2.362732233291192,3335.9493959714664
45.484415,-73.615258,109.1,18.635562148649047,3424.0822542412357
45.485438,-73.615759,113.2,19.198906475090357,3582.438340046809
45.486155,-73.615013,117.9,5.9030222241602806,3681.6708870834213
45.486919,-73.614375,127.9,6.252560943168477,3781.679745023533
45.487701,-73.613637,141.5,5.161140659406857,3886.494458437327
45.487997,-73.612466,155.1,2.5893226892412464,3996.252071334194
45.488192,-73.611152,160.9,9.152833624597747,4101.86230214229
45.488677,-73.609754,168.4,2.6883113088888777,4224.248733899315
45.489054,-73.608854,172.5,3.094122369256678,4307.004342739069
45.489821,-73.607456,181.5,11.805741226756048,4447.9745559904495
45.490155,-73.606797,183.6,6.184582552328343,4511.8600525209495
45.490838,-73.606036,182.5,5.846904217045289,4609.301647628279
45.491335,-73.604729,180.3,15.890168377722949,4727.309397026741
45.491741,-73.604455,180.0,5.030832966751992,4789.362545181041
45.491929,-73.604627,168.9,3.118505304849782,4817.5609233489995
45.492329,-73.604095,159.2,2.8544065338892226,4879.858168661968
45.492782,-73.604326,154.4,2.700508042217298,4940.705562460281
45.492805,-73.605129,155.2,5.720092306333543,5008.069022413352
45.492951,-73.606183,156.0,2.540568946367945,5093.286517714058
45.493172,-73.606764,157.2,4.118913254153469,5153.061681979724
45.493369,-73.606796,154.2,1.587083879745634,5195.826832370173
45.493522,-73.606911,150.5,1.9573336297695108,5231.671758855157
45.493479,-73.607596,148.2,3.0705445907483173,5287.9317012237825
45.493328,-73.608373,149.0,14.475740756179198,5351.537305085752
45.492952,-73.608692,155.2,2.228319127768752,5401.2810842364925
45.492808,-73.609469,150.2,6.019879497849486,5468.223553700759
45.492539,-73.610344,144.3,5.272983901435614,5543.081483643549
45.492182,-73.610803,146.0,3.785718922492475,5598.709999085661
45.491794,-73.610734,151.8,2.2236678133699446,5644.419998308391
45.491293,-73.610756,158.3,9.022707481654669,5700.754627633476
45.490525,-73.610849,161.3,1.6767407368715457,5787.689542876671
