latitude,longitude,elevation,distance,cumulative_distance
45.47723,-73.621274,83.1,0.0,0.0
45.477897,-73.620745,86.3,9.971858657551424,85.27810485071511
45.478547,-73.620059,89.7,8.193025743025261,175.81757845088265
45.479052,-73.61944,92.0,12.188172419191716,258.35239795776386
45.47861,-73.618423,92.6,9.018524344989489,352.9415857329498
45.478226,-73.6175,92.2,6.396648693629673,437.15305044687904
45.477821,-73.616525,91.4,5.959335462275021,525.8705634493572
45.47734,-73.615529,87.6,10.916358476010059,620.7281211681302
45.476818,-73.614372,83.5,7.488316613438289,730.0148598314624
45.476458,-73.613548,81.5,8.176438326224606,809.4408867839225
45.475909,-73.612352,76.5,5.550789252753056,922.3977890233247
45.475361,-73.611277,69.0,12.30188369025651,1026.8061869667938
45.474902,-73.610164,62.5,9.912883380499766,1128.4704396711932
45.47441,-73.608651,56.5,33.46227950875971,1260.904313449851
45.473932,-73.607696,53.6,10.56876999695816,1353.6611192918501
45.47342,-73.606732,52.6,5.649092297039131,1448.521157726603
45.472972,-73.605324,48.8,9.596044380960302,1574.527853384576
45.472552,-73.604171,50.7,7.35606550528359,1682.3666611567207
45.473307,-73.603537,50.7,11.213982971905638,1780.8506457448623
45.473841,-73.602575,50.9,8.773338786633326,1877.0873461584547
45.474369,-73.601525,50.2,9.869381238847629,1978.7346020409632
45.474895,-73.600543,47.6,10.553613764079234,2075.6160415532877
45.474709,-73.599387,45.4,6.773375728610698,2181.006458614265
45.474513,-73.598361,45.4,10.240513447434981,2287.661428679899
45.474933,-73.597464,41.3,8.967133892179124,2372.6291444107233
45.475118,-73.596922,37.6,8.663423955054018,2455.8175369309597
45.47481,-73.597934,43.4,7.721304754184956,2547.673223501221
45.475454,-73.597003,35.5,8.955057015396125,2650.706390527522
45.47608,-73.596085,29.3,12.182079891053517,2750.7923582370404
45.476611,-73.596552,31.6,8.96987278667737,2843.3518768693634
45.477205,-73.5972,35.2,6.037290828898385,2928.76156045792
45.4784,-73.597412,42.4,7.157751050955638,3073.522012789317
45.479229,-73.597644,46.5,6.707448252763786,3171.7107674953554
45.479625,-73.598492,48.4,6.7759317217929045,3252.5466255796405
45.480019,-73.599457,49.1,6.125124819203748,3340.71946651374
45.48046,-73.600384,50.5,9.124995479603312,3428.761645384283
45.481,-73.601621,51.5,5.318239135737342,3542.7643652016363
45.481428,-73.602601,53.5,6.267207834190502,3633.6416671531997
45.481846,-73.603466,59.7,6.188860735068881,3715.8423234771967
45.48225,-73.604315,66.9,5.090593701445175,3796.7521291959647
45.482611,-73.605118,74.7,5.45206723661359,3871.351205697529
45.483133,-73.606263,86.8,5.099663311947233,3978.4304095671414
45.483505,-73.607112,90.6,4.946525303858136,4057.0210913922806
45.483919,-73.607973,95.3,9.399962388511472,4138.906894570067
45.484351,-73.608773,99.2,8.023802109408562,4218.356245507553
45.484739,-73.60959,104.6,5.509388145684432,4295.966495691976
