latitude,longitude,elevation,distance,cumulative_distance
45.466048,-73.61952,65.6,0.0,0.0
45.466451,-73.620448,68.0,1.6286610525645895,86.215755277793
45.467014,-73.621619,69.4,4.483829002201479,198.0575489590178
45.467667,-73.621355,70.2,4.094700343946535,306.1700906338223
45.468256,-73.620739,70.0,3.147316835850905,415.07721961220165
45.468816,-73.621882,71.8,3.026049494799026,524.4530248673186
45.46941,-73.622403,74.2,2.8213252274098903,622.4544210955855
45.470174,-73.621721,73.6,2.7178999166933266,723.0052462640089
45.470922,-73.62104,74.8,2.474235322348055,822.0581309467212
45.47168,-73.620327,76.4,3.3973455860115034,923.596285859493
45.472502,-73.619578,75.6,2.746610799169842,1033.6411078326594
45.473297,-73.61888,76.2,2.67362137614058,1138.1199085532862
45.474032,-73.618227,78.2,3.0632487274405626,1235.4018747780117
45.474736,-73.617562,81.6,2.58193732550151,1329.5620239130471
45.474986,-73.617299,81.8,2.539250770924983,1364.172477213045
45.475772,-73.616595,87.2,2.717812613867463,1468.3276708623303
45.476048,-73.616346,88.0,0.0,1505.7230682721017
45.476048,-73.616346,88.0,0.0,1505.7230682721017
45.476048,-73.616346,88.0,0.0,1505.7230682721017
45.47744,-73.615085,92.8,2.5818972627928107,1689.3118642443046
45.478271,-73.614351,95.8,3.551102285340985,1798.932047576148
45.479056,-73.613504,97.8,2.6629009465268885,1909.5993976825341
45.479762,-73.612578,103.0,2.588054011664589,2018.1595046757973
45.480413,-73.611878,103.2,3.689701768549024,2113.5914056455645
45.480742,-73.610957,100.8,2.648071084480513,2201.974600069846
45.481604,-73.610328,100.0,3.0900291559462008,2310.147637259477
45.482441,-73.609537,101.0,3.1197970097616263,2422.646418148906
45.483264,-73.6088,101.2,2.854460599145433,2531.2209046692583
45.48402,-73.608291,102.0,1.0903932539086056,2629.36536646418
45.484419,-73.609139,107.6,3.941968852758716,2709.334267968482
45.484771,-73.609939,113.2,0.0,2784.87837333772
45.485165,-73.610803,120.6,0.0,2866.7338171098877
45.485603,-73.611597,129.8,2.7007008861273967,2946.210907243604
45.485718,-73.611955,133.2,2.366136325828124,2979.3889761917917
45.485946,-73.612275,141.8,2.889673118893316,3018.889588983472
45.486291,-73.613126,151.2,2.581766123423604,3109.5033220060327
45.486758,-73.614144,152.0,2.2653806702738044,3205.3949479505436
45.487373,-73.613882,156.4,2.0462813251107845,3286.9341247905877
45.488019,-73.613289,162.8,2.3192512103399343,3373.1522915166584
45.488022,-73.612691,164.6,0.0,3421.1220995960493
45.488147,-73.611392,166.8,5.1021772814237325,3524.6794830113413
45.488499,-73.610221,169.2,2.8769320202582094,3625.6783317261234
45.488891,-73.609163,172.0,2.439184710734685,3719.7096716660208
45.489382,-73.608091,176.6,2.8247373030577876,3820.2054928327043
45.489914,-73.607162,183.6,2.1806188172579546,3914.8743910876224
45.490484,-73.606396,191.2,2.35627572642398,4004.5366215021813
45.490614,-73.606189,193.6,2.195390804181832,4028.050717068047
45.491113,-73.605327,197.6,3.387936052851423,4116.432981803051
45.491337,-73.604623,197.4,0.482008757947424,4179.282441481307
45.491367,-73.604396,197.4,0.48200851666599603,4197.39853771293
45.492136,-73.603622,196.0,3.1682111612108095,4304.704728940527
45.492938,-73.60395,197.2,3.2220499420229074,4421.303603630304
45.493107,-73.605411,196.4,3.126703998557073,4539.043510695314
45.493315,-73.606757,197.2,2.6576886154918298,4647.6134073981
45.493354,-73.606957,197.2,0.0,4664.349618505933
45.493325,-73.607047,197.2,0.2595063630914159,4672.465686090155
45.493312,-73.607187,198.4,1.7196809602822798,4683.710812565725
45.492912,-73.608346,200.0,3.2735424348890256,4787.6210417072625
45.49217,-73.609171,196.6,3.3879053926637024,4894.453236829508
45.491444,-73.610004,197.0,2.630736550850284,4999.45461559852
45.490936,-73.61056,199.2,0.4063477361110565,5073.835409778304
45.490435,-73.61072,200.6,3.0819400174558313,5140.260276430874
45.489825,-73.609762,202.2,2.2891904816222,5242.921095881578
45.488945,-73.61012,185.8,2.6316394107631074,5363.134001750929
45.487897,-73.609365,158.4,3.4587224950705866,5494.816908308661
45.487273,-73.609051,138.8,0.0781756711577394,5579.270816959845
45.487294,-73.609024,138.8,0.135881638325924,5582.967432615652
45.487315,-73.608997,138.8,0.11114130135952585,5586.664047699225
45.486858,-73.60988,139.6,3.155880614576062,5684.369938851475
45.486163,-73.611034,140.2,3.5766973829499875,5803.8999466996665
45.485539,-73.612128,141.6,3.0117214106825827,5914.338325878947
45.484924,-73.612224,137.4,3.0693382316693283,6016.315555179739
45.484257,-73.610929,124.8,3.788344754084914,6142.190448510776
45.483735,-73.609897,114.8,0.39090282025291,6242.789256061867
45.483651,-73.610016,116.4,2.951306522688032,6286.455001236283
45.483042,-73.609696,112.8,2.6734819675910275,6385.037142582192
45.482333,-73.609591,110.2,3.450675939789556,6484.631662546028
45.481427,-73.610361,109.4,2.9565324057333475,6603.112377757615
45.480583,-73.610941,109.8,3.119846443332082,6711.822355322114
45.479756,-73.610974,106.6,3.2146306608971473,6823.23661180855
45.479228,-73.60996,98.6,0.9982527244985493,6923.6919204008445
45.47847,-73.610835,97.2,3.5375703642437255,7033.197398831658
45.477604,-73.611979,97.8,3.3883192787977663,7165.5851191328
45.476631,-73.613003,95.8,3.555739541988089,7301.184063155897
45.476431,-73.613244,90.2,0.19185271110414975,7334.037163517429
45.476287,-73.613134,87.8,0.8966756394526088,7364.348762666759
45.475459,-73.613946,77.6,0.0,7477.059144542866
45.474479,-73.614837,86.8,3.420703547899053,7607.493459926791
45.474074,-73.615222,88.2,0.32316858985226965,7668.369760980524
45.473373,-73.615891,83.0,2.783091770692462,7764.434243036641
45.472385,-73.61683,84.4,3.6929280715908828,7896.97913646554
45.471251,-73.61783,82.6,3.822541424533081,8045.755200344059
45.470304,-73.618726,81.6,3.21812272669925,8173.056019012096
45.469062,-73.619802,77.8,5.592456065099053,8335.967316647802
45.468416,-73.620399,67.2,0.34247083566150854,8422.282878916141
45.46824,-73.620448,81.6,2.0383905077090936,8442.287640228873
45.467498,-73.621562,81.4,3.274395897220252,8563.331916831621
45.466797,-73.621101,79.8,0.0,8691.447130373022
45.466156,-73.61969,77.2,0.8324859837905138,8822.98538120674
45.466138,-73.619654,76.6,0.0,8826.44390161192
