latitude,longitude,elevation,distance,cumulative_distance
45.472009,-73.613827,79.2,0.0,0.0
45.472561,-73.6139,81.6,3.3629819403562426,62.37625104828887
45.473094,-73.614594,86.2,4.99085899556512,145.09354968974128
45.473804,-73.615255,89.0,4.353688566662024,243.91313585841576
45.474407,-73.61491,90.2,9.488340768941123,319.52782640290536
45.475069,-73.61428,91.6,4.949242809225724,408.58240539049586
45.475635,-73.613881,94.0,8.966086742863325,479.098281052129
45.476201,-73.613365,97.0,1.8585735803725891,559.0892689813588
45.477013,-73.612647,97.6,11.651960534372748,666.5987822385615
45.477565,-73.612087,98.6,2.989563133221896,742.0447209461229
45.478584,-73.610849,99.8,16.149460248906436,892.5550065388747
45.479343,-73.609873,99.6,12.58842251005689,1010.2027115311076
45.480164,-73.608836,100.4,18.060361852157687,1133.3979385355128
45.481166,-73.607828,101.0,20.233009266896687,1270.1793216489627
45.482077,-73.607025,101.2,14.428054554858823,1389.7030682583463
45.48288,-73.606254,101.8,15.998939972057594,1497.8103694473355
45.483583,-73.605582,102.4,3.015846654194958,1597.0065081086898
45.48447,-73.605154,106.6,2.2258219613134806,1703.049611944822
45.484844,-73.604249,104.8,6.851903069017974,1787.9297961347602
45.485402,-73.604028,106.6,10.72699913684795,1868.330741815435
45.485915,-73.604929,114.0,3.0729809670514276,1968.3619263711578
45.486364,-73.605083,116.8,18.71392513572783,2063.700223156645
45.48738,-73.603528,118.4,8.865715224583662,2230.506435240443
45.488203,-73.602814,124.4,16.704523114295107,2338.3321354609684
45.489146,-73.60193,129.8,7.2719131023990755,2464.1884212707564
45.489578,-73.601262,128.0,3.2177252753207073,2538.632136475244
45.490305,-73.600414,131.0,17.690381764668672,2645.0984961533395
45.491069,-73.599686,135.2,8.884772110191536,2748.393823356175
45.491986,-73.598892,137.6,18.66776159809132,2869.210167969212
45.492537,-73.598544,140.6,3.715704167541436,2941.0954621650944
45.492495,-73.598418,141.2,4.383115501335175,2961.6184758472573
45.492077,-73.599456,142.6,5.922005770724083,3057.1742422055318
45.491687,-73.600487,148.8,3.35729186957635,3149.939240803696
45.491991,-73.601008,156.4,15.482039669926879,3220.140771352532
45.491859,-73.601751,161.2,3.328866058596626,3295.255937360697
45.492043,-73.601713,165.6,4.222862264852865,3350.311101132963
45.492626,-73.601014,171.6,11.49842679764145,3435.456955204718
45.493029,-73.601456,177.8,8.054682390938607,3497.5310017490274
45.493338,-73.602496,183.2,15.78419968797793,3586.6424273921602
45.493404,-73.603447,188.2,12.514194525858356,3666.7336337909314
45.493088,-73.604059,194.0,1.9022795984091347,3727.3273409639414
45.492925,-73.604356,195.4,11.68889469316356,3758.4586802916333
45.492872,-73.604532,198.0,0.0,3783.872035176078
45.492962,-73.604323,195.6,3.069049691328603,3807.782255434981
45.493002,-73.603937,195.4,5.466369487117958,3844.11091769536
45.492476,-73.603538,193.4,2.9935364903411763,3934.5684620444486
45.491474,-73.604549,196.0,19.615018012990237,4077.168937279216
45.491037,-73.605605,196.8,9.212731147164034,4174.520998998566
45.49052,-73.606771,193.0,14.649407590202923,4284.8681321759395
45.490314,-73.607692,195.2,11.291180232186154,4360.704447262874
45.490016,-73.608963,197.2,20.957501872452763,4465.8643153446055
45.489703,-73.609947,193.6,7.074234552830743,4557.4764901995
45.489829,-73.610817,192.0,6.652415617994142,4640.119553780506
45.49047,-73.611984,188.4,18.189925245657573,4756.34410278352
45.491054,-73.613224,184.6,16.19900425692047,4873.147001360522
45.491533,-73.614446,184.4,0.575456500090431,4985.144121754012
45.49097,-73.614817,181.2,7.330752224487897,5054.405498731215
45.490744,-73.615703,176.2,3.5627425796105214,5133.102198978553
45.491383,-73.61638,175.4,7.856491542396523,5225.821092622713
45.491251,-73.616591,168.6,2.9460638742482836,5267.463608234742
45.49147,-73.617052,166.4,12.005559756142734,5341.435360117124
45.492105,-73.617412,157.2,5.349356521565023,5418.426002444972
45.492367,-73.617772,158.4,0.7819069377468195,5460.627634825395
45.492228,-73.617629,157.2,7.44323099912568,5502.646953535307
45.491957,-73.617216,157.6,6.706900812096369,5547.905154620011
45.491482,-73.617476,158.0,3.904853266208378,5617.133830392574
45.491242,-73.618222,151.0,12.832863930089138,5694.86704388812
45.491034,-73.618761,145.2,9.626569749743853,5747.607629331502
45.490502,-73.618705,136.6,3.4572703867306323,5808.4390038039355
