latitude,longitude,elevation,distance,cumulative_distance
45.466051,-73.619601,62.5,0.0,0.0
45.466285,-73.620196,64.2,22.53085499443583,53.39998797955819
45.466706,-73.621131,65.3,2.420597856453445,140.61830802561232
45.467188,-73.622084,66.0,16.58653436541564,232.540993859016
45.46784,-73.6211,67.1,20.572380181568985,338.44649982510043
45.468397,-73.620987,67.2,21.057684430753394,434.41075911969864
45.468874,-73.622202,68.3,22.138063918229644,543.2631027122832
45.469525,-73.622299,69.9,21.090119986676978,635.0197172556053
45.470348,-73.621586,69.9,20.908594407945422,742.2920951635601
45.471144,-73.620997,70.1,22.672617485278415,842.0933319149461
45.472054,-73.6202,72.5,23.05923641284675,961.0684959730389
45.472861,-73.619406,73.3,22.379711063634012,1070.2212403352275
45.472661,-73.619444,73.3,18.525999464598033,1168.749077570214
45.473354,-73.618909,73.3,22.70281751956004,1257.228752850541
45.474224,-73.618199,74.9,20.828758728776478,1368.8601654031374
45.47491,-73.617487,78.3,9.749875040448629,1463.3275643807099
45.475581,-73.616876,80.6,21.388718154056637,1552.4783267763755
45.476149,-73.616335,83.1,10.865380850288677,1628.625421451878
45.476866,-73.615751,86.0,20.474473859065956,1720.7423018555794
45.4774,-73.615305,88.5,21.777783969659353,1789.9117878152704
45.478189,-73.614557,89.6,22.44417560497651,1895.5018248086476
45.478937,-73.613722,93.9,20.18829157071759,2001.684594168091
45.479662,-73.612785,96.5,20.56894435384691,2110.6570838903726
45.480406,-73.611902,95.5,21.157360818943868,2218.7397609568807
45.480947,-73.610869,93.0,20.976101492652372,2326.214881158839
45.481643,-73.610396,93.3,22.19970434491383,2412.2243975666356
45.481571,-73.610362,93.4,22.93637381969184,2499.4236384973133
45.481944,-73.610114,93.3,19.499653090748136,2581.3140813501586
45.482523,-73.609576,93.3,21.725477857562353,2658.3612739316777
45.483364,-73.608882,95.4,21.821888672891298,2766.4714621751464
45.483902,-73.609901,100.8,20.16056569255374,2868.113987244651
45.48439,-73.611007,109.3,20.155157070213303,2970.257537678813
45.484886,-73.612096,119.7,20.056954232685257,3071.9275327810187
45.485313,-73.612784,128.0,3.639478846406427,3146.0264456001437
45.48599,-73.612351,132.7,20.159325031443185,3229.0816482159544
45.486902,-73.611919,142.3,22.228049674455814,3335.987521979137
45.487525,-73.610906,145.6,21.84949586918157,3444.3039038187712
45.488,-73.609711,142.6,21.797562375937254,3551.769286321714
45.488529,-73.609881,161.0,8.138181728267796,3622.587102261998
45.48891,-73.609192,165.7,22.794527704199393,3692.6048230533524
45.489473,-73.608042,168.2,22.507122680551934,3802.4324377137123
45.490064,-73.606949,173.4,20.799626960544973,3910.664499802745
45.490602,-73.606262,180.4,1.425922760841274,3992.5855964466027
45.490546,-73.606304,184.7,20.321105937145244,4046.8022677779445
45.49093,-73.605965,187.1,21.967453428477295,4098.749930626359
45.49137,-73.604994,187.3,10.028754777347517,4189.187227620882
45.491503,-73.604256,186.4,22.122698788197944,4260.234065993972
45.492306,-73.603503,184.7,20.932755515091007,4367.939319131999
45.493005,-73.603968,187.8,20.592277160034502,4474.597293956139
45.493484,-73.603184,179.1,23.44400879173156,4580.101359892098
45.493225,-73.602127,175.7,22.128720326397374,4668.1618456313045
45.492683,-73.601005,165.9,21.11093400943762,4779.379786933534
45.491929,-73.601829,159.4,20.869307599447428,4887.446256794957
45.491787,-73.601883,158.6,1.5988985493385883,4925.918628769766
45.491877,-73.601987,157.0,20.063144081950444,4977.008599838344
45.49206,-73.60106,149.2,21.277711967625432,5063.518410738468
45.491845,-73.600107,143.4,20.687275866759318,5171.021666057631
45.492401,-73.598977,137.8,23.387019581990224,5279.332533402254
45.492154,-73.599157,131.3,19.03570390480651,5372.185836315944
45.492483,-73.598459,125.3,10.93507945239609,5446.432105561909
45.491617,-73.599036,119.0,20.419994097489017,5553.384327467369
45.49081,-73.599777,117.8,21.51438267653251,5660.290596599247
45.490004,-73.600625,113.6,22.78517436363651,5771.787247406497
45.489354,-73.60162,112.6,21.988504718208187,5881.897289945702
45.489043,-73.602271,111.8,20.788344953724348,5957.012635890211
45.488144,-73.602806,106.3,22.062606796140376,6065.750383196518
45.487292,-73.603548,101.3,21.97028158320168,6177.158376285101
45.486627,-73.604565,100.5,23.014601375068196,6286.156130898653
45.485984,-73.60567,100.4,21.83978396892084,6398.2846131775605
45.485271,-73.606661,98.0,22.979543637175276,6509.651612499702
45.484468,-73.607409,96.1,21.29605417673572,6617.110539101859
45.483684,-73.608142,95.6,21.209769931116313,6721.756963882721
45.482951,-73.608818,94.9,21.095055419666465,6819.576357746464
45.482875,-73.60896,94.2,21.127424511057285,6887.577895586218
45.48265,-73.60913,93.9,9.67687459915389,6960.021990692102
45.48196,-73.609698,93.3,22.10624730836984,7048.7115093972725
45.481141,-73.61039,93.4,20.828368325702204,7154.802797519133
45.480291,-73.611126,92.4,21.88460936292871,7265.648502569659
45.479646,-73.610574,87.3,20.182107085760293,7370.676006853678
45.479191,-73.609993,82.2,4.355161195372854,7447.642251923856
45.478416,-73.61094,81.4,23.11485623864059,7561.631825535431
45.477671,-73.611851,82.5,20.564908930212436,7671.044974278873
45.476853,-73.612679,80.9,22.485486242560395,7782.87188319954
45.476254,-73.613305,80.0,20.553896173756545,7868.188233568061
45.475423,-73.614044,76.6,22.52471172132326,7978.189720246411
45.474979,-73.61453,70.8,22.52617351183799,8041.891234380421
