latitude,longitude,elevation,distance,cumulative_distance
45.465924,-73.61944,54.2,0.0,0.0
45.466373,-73.620143,55.0,3.3299352592878018,79.06954892238979
45.466862,-73.621211,56.0,3.1356732479340534,179.11040620609853
45.467435,-73.621593,57.0,1.9918186024927065,272.73375770546835
45.467991,-73.620729,57.8,3.044725002247738,377.6845845543489
45.468531,-73.621217,58.4,2.6385687468549284,475.36776291666735
45.469011,-73.622277,60.2,2.9517550191919364,575.3397503083127
45.469608,-73.622214,61.8,3.125595080963619,670.7013427741344
45.470381,-73.621526,61.6,2.4777981902383983,773.1489948125338
45.471044,-73.620911,62.8,1.5415578740071423,866.3562588336207
45.471503,-73.621758,68.2,3.388493244825647,950.7373113046367
45.471936,-73.622833,67.0,2.7754990353861007,1048.9802889770585
45.472396,-73.6238,65.8,3.725158488585946,1141.595325523959
45.472848,-73.624865,64.4,3.094814188265332,1240.2198944076963
45.473161,-73.625657,64.8,1.4016862128364544,1312.233728593182
45.473613,-73.626549,63.0,3.553591032030218,1399.8945010727186
45.474109,-73.627629,61.2,2.8354474544132247,1501.4904202373402
45.474528,-73.628216,60.0,3.2142147214115573,1583.1318542426184
45.475326,-73.627573,59.8,3.30976252684934,1685.5069361400817
45.476079,-73.626911,61.4,3.0801165082943496,1784.3963260926757
45.476783,-73.626245,64.4,2.6384072573863593,1878.9465088338848
45.477472,-73.62556,66.4,2.717786101695498,1973.061478445313
45.478232,-73.62489,68.8,1.9239461402573137,2073.427348982112
45.478923,-73.624422,70.4,3.3670749646176397,2161.481887874696
45.479615,-73.623758,73.0,3.604114340996947,2265.9757513364016
45.480376,-73.623194,75.6,3.367074129089382,2369.9795502023326
45.481062,-73.622698,79.8,2.246360316484007,2463.877908303523
45.481621,-73.623911,74.0,3.329296010407894,2577.6154748779736
45.482333,-73.623582,76.0,3.1709944493636404,2684.017420658575
45.483012,-73.62296,79.2,2.7156386475146577,2778.686763503375
45.482832,-73.621793,84.0,3.704441545761035,2877.4958229255644
45.483415,-73.620874,88.4,3.4168444005521366,2975.938571996934
45.484089,-73.620114,93.0,3.130276082449662,3072.1965024276906
45.484899,-73.619743,97.0,3.136409299867968,3172.354218940778
45.485722,-73.620416,96.2,3.83971448081169,3279.6846001371646
45.486449,-73.621748,87.8,1.649404921583437,3412.4483408411875
45.487209,-73.621763,90.8,3.4016389900429385,3510.087790253259
45.486818,-73.62064,97.6,2.9415080210249918,3609.102951181373
45.486353,-73.619581,107.2,3.903860946042908,3707.2455918990086
45.485818,-73.618446,115.8,3.58633214303471,3815.619532484559
45.48538,-73.617425,119.6,2.8773444443284903,3910.0914577299886
45.484996,-73.616437,123.6,2.496865435476572,3998.831951034466
45.485592,-73.615562,125.4,3.5811676985561345,4106.072436030564
45.486308,-73.614869,132.0,2.746476930064677,4202.949850333231
45.487046,-73.614233,139.0,2.881081871024742,4299.415484122751
45.487734,-73.613566,146.6,2.0880694722521427,4392.230526790628
45.488004,-73.613101,153.0,0.23562861419852837,4443.865464965241
45.488055,-73.611989,154.6,3.37800288719756,4531.738993596967
45.488313,-73.610696,157.2,2.9132074913937327,4637.739668352705
45.488691,-73.609554,159.4,3.326656424037901,4736.968180636152
45.489122,-73.60848,163.8,3.0438076851929416,4833.884868701362
45.489576,-73.607559,169.2,2.498080643542619,4922.767443751017
45.490059,-73.606697,178.8,2.891494112313817,5009.499394421449
45.490563,-73.606302,186.6,0.8384744099751664,5078.5110313915475
45.490345,-73.607294,185.2,2.4862140869181353,5163.038047849356
45.490136,-73.608493,188.6,2.951299777840098,5260.0441100743155
45.490079,-73.609854,188.2,3.525156438889648,5374.412787695891
45.49077,-73.61075,186.2,3.0158175890884324,5490.511323688003
45.491417,-73.610097,183.8,2.891454591602446,5580.689704820797
45.492092,-73.609278,183.0,3.4862990227320503,5681.996949586793
45.4927,-73.608698,186.6,1.5988809410614302,5764.996175045538
45.49321,-73.607746,186.6,3.602544439366852,5861.04499614001
45.493287,-73.606596,186.8,2.470706158073968,5952.880261497909
45.493129,-73.60539,186.2,3.877340935919466,6051.85984563764
45.493124,-73.604202,187.4,4.41141353425483,6153.005158597966
45.493265,-73.602587,174.8,4.543390872341912,6288.721947027911
45.492864,-73.601287,167.6,0.9425062505636681,6401.635536464277
45.491984,-73.601593,156.8,3.6445381337582936,6520.228468931598
45.491979,-73.601061,147.2,3.1423383026852214,6630.707153209033
45.491739,-73.599831,136.6,3.988292965737731,6757.432684203682
45.492432,-73.598572,125.2,3.406874276954178,6885.631527546032
45.491718,-73.598657,118.8,3.770032655336913,6983.949258702814
45.490891,-73.599545,117.0,4.304086196918446,7099.693965688719
45.490042,-73.600372,113.0,3.1301490804613183,7214.73728007811
45.489301,-73.601302,109.6,2.876894762948717,7328.456928735136
45.48868,-73.602413,108.6,4.135681841344014,7449.693028230036
45.487762,-73.603195,103.8,3.7516707837344287,7569.09393218388
45.486877,-73.604188,97.2,3.576675507386458,7695.086311879167
45.486268,-73.6053,98.0,3.8383454204819785,7805.623476324549
45.485597,-73.606363,97.2,3.309588795167803,7917.752875512557
45.484727,-73.607251,93.0,3.323490912274472,8037.035620741333
45.483885,-73.607997,90.4,3.309617683609969,8147.684824139145
45.482966,-73.60889,90.0,3.397125082609137,8271.95571263844
45.482682,-73.609168,89.8,0.07818202028596495,8316.470598393029
45.479112,-73.610041,78.4,3.6172156437857437,8729.524125445214
45.478337,-73.61105,77.4,3.8605168671490047,8847.27472918371
45.477513,-73.612017,77.2,4.545898056923721,8966.46277609308
45.476577,-73.612968,76.2,3.624603367364723,9094.95612295479
45.47561,-73.613821,73.4,4.0965628566345975,9222.121334568383
45.474583,-73.614731,70.2,3.8963864134015345,9356.796929314034
45.473745,-73.61552,67.4,4.304546974586205,9469.613155979676
45.472727,-73.616427,63.2,3.850979161718284,9603.408793330593
45.471795,-73.617263,62.8,3.8964457680498197,9726.56940724755
45.470847,-73.618118,62.0,3.8505738573365877,9852.006947827062
45.469889,-73.618964,61.0,3.7696538725990867,9977.687536099718
45.468898,-73.619868,61.8,4.620462971391129,10108.842077315805
45.468081,-73.620541,62.0,3.3393867527012038,10224.43952118119
45.46745,-73.621807,60.6,4.614219282597255,10346.369192594018
45.466771,-73.621022,60.2,4.493380946314043,10476.95497301257
45.46616,-73.619601,57.0,2.9542055320496416,10609.135357634728
