latitude,longitude,elevation,distance,cumulative_distance
45.481009,-73.610715,94.5,7.164760864837907,8979.765659453256
45.480442,-73.611796,96.6,8.361812705778116,9098.868208128551
45.479691,-73.612656,96.1,6.369648895899717,9211.035862474318
45.478939,-73.613613,91.8,6.776562067341945,9323.3493640022
45.478111,-73.614509,89.1,10.65187495087118,9441.549737494923
45.477283,-73.615286,87.5,7.711549510072954,9552.472448930745
45.476762,-73.615929,86.1,6.891059957383659,9647.265798808454
45.475817,-73.616769,81.8,9.898472541399324,9771.671674588151
45.47512,-73.61767,77.5,18.618739652793906,9891.493106183714
45.475746,-73.618936,80.8,10.321487451425718,10012.725546699403
45.476307,-73.620192,82.0,8.616640493075517,10129.7574233011
45.476818,-73.621295,81.7,2.0765451301240594,10233.799166196197
