latitude,longitude,elevation,distance,cumulative_distance
45.490595,-73.606253,179.0,0.0,4262.999505466935
45.491299,-73.604896,183.8,3.0691093903231557,4403.51579155868
45.491334,-73.60448,184.0,0.0,4445.919119519736
45.491334,-73.60448,185.0,0.0,4445.919119519736
45.49144,-73.604685,183.6,0.0,4469.478767502687
45.49144,-73.605594,191.8,2.888726765544137,4558.9255216211695
45.490752,-73.607078,190.2,3.4395177424802506,4712.208083956841
45.490214,-73.608506,188.2,2.4441123701021756,4865.723266499936
45.490224,-73.609485,185.6,0.0,4953.004076667819
45.49103,-73.609594,186.6,0.0,5061.492903077194
45.491699,-73.60871,189.8,0.0,5178.952859720172
45.492461,-73.607603,195.6,2.5235159899913806,5324.374287405887
45.493018,-73.606048,185.0,2.588730149215493,5473.308599522948
45.492963,-73.60439,183.0,2.50136957393373,5621.145470698151
45.493165,-73.604096,182.0,3.2735345736564394,5658.639879437164
45.493533,-73.604013,169.4,3.0666930524177705,5821.035901062365
45.493965,-73.604627,159.2,2.7004762638434343,5929.155498049701
45.494278,-73.604154,148.4,0.0,5982.569952750612
45.494822,-73.602931,143.4,2.647853657305448,6102.878954462049
45.494954,-73.602931,141.2,0.0,6118.993032084728
45.495837,-73.602106,147.4,2.3163163838255847,6274.530696742821
45.496035,-73.602266,148.0,0.0,6304.227767293854
45.496938,-73.601843,162.0,3.529098867426964,6422.503653761954
45.49736,-73.601107,166.6,2.07195613558858,6498.0372827039955
45.497645,-73.6004,163.6,0.944497804790417,6564.115523074721
45.497981,-73.598304,163.2,2.9701125681470955,6739.646094164934
45.498445,-73.596525,161.6,3.1340021961121374,6912.019949260885
45.499126,-73.594976,172.6,0.0,7065.541965258654
45.499325,-73.594618,178.4,3.070247487439491,7120.6207329033
45.500237,-73.593741,176.4,2.9562916379135378,7248.8286695859215
45.501482,-73.592525,180.6,2.4440322661817127,7420.130680153337
45.502813,-73.591731,191.4,2.5815213125098606,7582.813306418425
45.503587,-73.590586,196.0,2.5815098420638147,7709.9148664463855
45.504054,-73.589338,198.4,0.0,7822.55421854721
45.503638,-73.587616,195.6,2.8882607008702688,7968.492492180844
45.503363,-73.586944,192.4,0.0,8033.912926407171
45.503363,-73.586944,192.8,0.0,8033.912926407171
45.504154,-73.586688,194.6,2.1758063990865284,8142.292704561947
45.504579,-73.586042,181.6,0.0,8214.657583603637
45.50473,-73.585318,164.0,0.0,8288.241731870776
45.50488,-73.584845,143.8,0.0,8343.201150555342
45.504925,-73.584557,137.6,2.1116912585682646,8379.509271370347
45.504595,-73.583552,122.0,2.4932639651590613,8506.969184721142
45.504515,-73.582362,102.8,2.969769035525716,8614.692526279345
45.50464,-73.581939,94.8,0.0,8659.28733176753
45.50464,-73.581939,95.8,0.0,8659.28733176753
45.503898,-73.580704,83.0,3.4614950928407073,8789.59068118557
45.50304,-73.578925,63.2,2.8882835531235624,8959.781976313405
45.502163,-73.577306,49.6,2.876954779897879,9123.448847199825
45.501744,-73.577178,47.6,0.0,9177.444189960188
45.501098,-73.576429,46.0,2.111689837960883,9277.20028686822
45.500394,-73.574835,43.8,4.545381570923362,9441.405037678529
45.49992,-73.573242,39.4,0.0,9585.13051018763
45.499392,-73.571693,38.4,3.8023557069002525,9732.425268436176
45.498563,-73.570355,38.8,2.0719334397117883,9880.070101901025
45.49761,-73.568499,35.2,2.430754742407254,10061.784484459953
45.497018,-73.56711,24.8,0.0,10197.33154353865
45.496109,-73.565414,17.0,2.138860783147227,10367.34271816411
45.495546,-73.563494,17.0,0.0,10531.67729500558
45.494912,-73.563219,17.6,3.8218650392326845,10634.151087245353
45.493514,-73.564384,18.6,2.7004879486743434,10818.578361381433
45.493037,-73.564806,18.8,0.0,10887.507533155434
45.4918,-73.565814,20.8,4.955244464933095,11054.217165678856
45.490454,-73.566816,21.4,4.787365308720568,11226.456508529134
45.489632,-73.567686,21.8,0.0,11344.260280302458
