latitude,longitude,elevation,distance,cumulative_distance
45.489562,-73.567885,20.0,0.0,0.0
45.488893,-73.568422,20.8,3.2736774160835393,88.38707078864829
45.487728,-73.569107,20.0,2.489691768462134,234.085792811888
45.486614,-73.570016,19.2,3.810483039069231,382.6118931430919
45.485363,-73.57111,19.2,2.3170209427308723,551.6729038811081
45.484934,-73.571782,18.6,3.488576985214733,623.1541126181218
45.484131,-73.573235,18.4,3.4885922055726315,771.8854475694749
45.483232,-73.57463,19.0,3.456096304509691,923.7929666684412
45.482883,-73.575475,18.6,0.0,1001.7189340489537
45.482998,-73.57655,17.4,3.4561106591886364,1099.5588522873304
45.482061,-73.578093,16.6,2.8890850689727587,1262.1484652996808
45.482563,-73.579008,17.6,4.343941166180819,1380.2618433780926
45.483498,-73.579584,16.8,0.0,1494.5635983109935
45.483942,-73.579859,17.4,2.64240538775222,1551.6159084927465
45.484602,-73.580467,20.8,2.7375062007687077,1644.4949994468964
45.485181,-73.580774,21.8,0.0,1719.6766366502998
45.485882,-73.580813,24.2,3.810497275601069,1802.6442298198986
45.486979,-73.581427,36.0,2.581755930161413,1957.277980118066
45.487872,-73.582688,45.0,0.0,2099.7281865741948
45.488406,-73.583315,47.6,2.778533047991103,2180.498215173862
45.489229,-73.584224,47.6,0.0,2298.9073219239212
45.489872,-73.584915,48.4,3.2736451723294064,2393.186408303826
45.490682,-73.586432,50.2,3.069132113631035,2545.2125214946004
45.491248,-73.587546,54.0,2.1287995296082842,2653.3358607904725
45.491107,-73.587853,54.6,0.0,2694.7780934321218
45.490707,-73.588698,54.2,2.3678031393996113,2789.3469437862555
45.489658,-73.589882,53.8,3.1795504633472724,2939.1859554558837
45.48864,-73.591098,54.2,3.179573532503304,3088.356965113826
45.488122,-73.592486,54.6,0.0,3243.1209881270847
45.488858,-73.594035,56.0,2.004263328869676,3390.554297223291
45.489302,-73.594701,60.8,2.343496151609471,3469.323091283577
45.490371,-73.593888,69.4,3.069143277976408,3609.8049679182614
45.489798,-73.594893,77.8,3.1301547363592985,3746.06887436334
45.490595,-73.594278,85.6,0.0,3848.6774204153526
45.49064,-73.594931,89.8,2.5235957478858078,3913.0052031036485
45.490848,-73.596576,103.2,2.7372540350539913,4052.838871685126
45.491469,-73.597933,115.8,2.0595846087364555,4180.57323321304
45.491884,-73.598788,126.2,0.07816929163506323,4266.328847215133
45.491875,-73.598753,126.4,0.13587806514128267,4269.6910167610595
45.491867,-73.598718,125.8,0.0781693151521564,4273.048910564927
45.492314,-73.598406,129.0,2.0104991986058596,4332.166955451839
45.49193,-73.599648,139.8,2.2652138852042376,4455.759329156894
45.49193,-73.601011,152.0,2.889676160603184,4595.92149935712
45.491805,-73.601882,160.0,0.0,4685.523064206724
45.491805,-73.601882,160.0,0.0,4685.523064206724
45.492179,-73.601408,163.2,2.5816788815784397,4744.133613158119
45.493034,-73.601626,176.8,0.0,4874.172023655212
45.493373,-73.602899,181.6,2.523475977073409,4981.703194972851
45.493094,-73.604032,193.0,0.0,5093.661351469296
45.492982,-73.603629,194.6,2.5405675955919813,5131.29695501818
45.491718,-73.603949,194.2,3.772928697580108,5295.394036361946
45.491459,-73.604365,196.0,0.0,5340.145028825403
45.491424,-73.604356,195.0,0.0,5345.176740187141
45.491562,-73.604307,194.2,0.0,5365.841753515704
45.492531,-73.603488,191.8,2.4896863096779187,5496.225227725121
45.492989,-73.603968,193.4,0.0,5576.065292162099
45.493427,-73.603546,186.4,0.0,5655.974819033114
45.493082,-73.601837,177.4,3.256047346999154,5798.81149452813
45.492134,-73.601562,163.4,2.7175571160881677,5965.655814018981
45.49192,-73.601645,156.4,2.248168264136462,6046.142016126903
