latitude,longitude,elevation,distance,cumulative_distance
45.471807,-73.613701,62.3,0.0,0.0
45.471817,-73.614057,62.8,3.0721763428222864,31.80512302377227
45.471997,-73.614454,63.5,7.3324148523668375,68.76255334223423
45.472243,-73.615015,65.4,2.8920125673936625,120.52061332213518
45.472645,-73.614655,67.4,3.2316151860117284,176.05160203976703
45.47309,-73.614716,70.4,2.796075179867096,226.39769844385467
45.473842,-73.615358,72.1,15.63129676169454,328.7395728509893
45.474662,-73.614719,75.4,21.66682192941376,433.0195141639199
45.475718,-73.613887,78.6,18.6411656413622,568.233075879818
45.476185,-73.613324,80.5,5.464845100882747,638.1671761560359
45.477277,-73.612303,82.6,22.151742153939875,784.165374278573
45.478305,-73.611069,83.3,21.02886273734379,934.6434830187999
45.479113,-73.609903,83.8,1.5401234951432976,1062.8746273870938
45.480072,-73.60874,83.9,20.823559317457036,1203.437938638353
45.481054,-73.6082,86.3,22.10461844666742,1332.752984616603
45.481947,-73.609945,94.7,18.594237419616288,1502.330173605723
45.482509,-73.611162,98.6,21.63388828591383,1617.079489487018
45.48316,-73.612681,111.0,5.185411379645178,1756.3331669014349
45.483918,-73.614188,126.3,22.587896833981507,1901.3795433183316
45.484146,-73.614821,130.0,7.133678908126141,1957.9051121915409
45.48437,-73.615312,130.3,3.4623734745098202,2003.6814121296975
45.484744,-73.616045,129.1,6.714899112416392,2074.5373817357236
45.485265,-73.615868,130.0,12.722604900016766,2141.5085820879294
45.486062,-73.61508,136.1,8.134648741328851,2249.6973723698843
45.48683,-73.614412,143.2,21.016839751908826,2350.2287952701486
45.487916,-73.613335,155.1,20.635393353361476,2497.9156614140397
45.488053,-73.611894,158.4,16.13943656081128,2614.2871157614873
45.488518,-73.610114,161.6,21.447637280691925,2763.5979927419294
45.489176,-73.608426,168.5,21.923834452893555,2914.606279232817
45.489641,-73.60752,174.5,0.0,3003.219978430699
45.490285,-73.606476,184.7,21.922651138533162,3112.1997201985205
45.490904,-73.605698,190.9,9.718861600941244,3208.2702683050643
45.491248,-73.604951,191.7,3.9345098135659162,3278.260512228466
45.491441,-73.604755,193.5,1.5597774007153156,3307.1663861311654
45.491824,-73.604794,200.1,8.424471860327069,3367.8728458967075
45.492294,-73.604141,194.9,10.50362015537558,3442.934076689566
45.492836,-73.605032,195.2,19.78805004559534,3552.0344427763466
45.492969,-73.606424,197.1,5.879416290958205,3665.2789188269985
45.492906,-73.607443,196.3,6.0743810174160515,3748.9212285024823
45.49233,-73.608356,197.2,8.59020707700121,3850.4259902256026
