latitude,longitude,elevation,distance,cumulative_distance
45.466106,-73.619789,86.6,0.0,0.0
45.466579,-73.621344,89.0,2.86118109418936,135.04490839173477
45.46736,-73.6224,89.2,10.634735023649123,257.52876056136483
45.468013,-73.621139,90.6,2.7573143044592263,382.4052093055089
45.468682,-73.619821,90.2,11.265088168087377,509.9989121752522
45.469178,-73.619027,88.6,1.154589361428313,600.1602006354768
45.469523,-73.618598,88.2,1.1402568637579886,652.1823546926634
45.469915,-73.619478,88.6,2.8777866885706294,737.957006188513
45.470387,-73.620557,90.4,2.7850459357671595,838.1982542367365
45.470865,-73.621348,91.2,2.223891074658693,926.9182795220253
45.471628,-73.620704,94.0,3.150817510338013,1025.8609965395935
45.472435,-73.619909,92.8,2.918137256694466,1135.2431438175097
45.473205,-73.619197,93.8,3.015962911038231,1238.0135525388655
45.473982,-73.618448,94.8,2.7635744854705706,1343.366084679552
45.47478,-73.617802,97.4,2.9802568626223516,1446.5914210750577
45.475039,-73.617546,98.6,0.2595747826898913,1482.1622053527813
45.475316,-73.617296,101.0,1.3714803990596778,1519.5895397975553
45.476013,-73.616614,104.6,2.861055842160509,1614.3408265590097
45.47663,-73.616128,107.8,2.8536892013984767,1693.088487303325
45.477211,-73.615517,109.0,0.6849371236746189,1775.2295816234775
45.477387,-73.615408,109.2,2.6309193730340783,1799.3586124497851
45.478205,-73.614608,112.0,3.0811163314467414,1910.8481023764216
45.479088,-73.613632,114.6,4.51833025834197,2036.407318888449
45.479801,-73.61275,119.0,2.8917926361400963,2142.705967844025
45.480413,-73.612134,119.0,0.0,2226.442428956689
45.480413,-73.612134,118.6,0.0,2226.442428956689
45.480445,-73.612007,119.4,0.5191091211530299,2237.151938750929
45.480772,-73.611194,115.8,2.956541093957442,2312.1898296525137
45.481643,-73.610583,115.8,2.7177210491691137,2421.1613753759975
45.482371,-73.609888,116.0,2.8535951905807115,2519.1134987249825
45.482735,-73.609626,116.0,0.5190919718183309,2577.749681406388
45.482794,-73.609772,117.6,4.7140176916711365,2617.9463450191465
45.483445,-73.611036,124.6,4.610771325146045,2740.7344539212904
45.483775,-73.611832,133.0,3.082716895807529,2813.3267495545824
45.48429,-73.612897,143.2,2.6897941223655497,2914.497886069388
45.484637,-73.613666,151.4,0.6408273404753806,2986.218749421926
45.484581,-73.613621,150.8,0.5137818835537825,3001.7330776430817
45.484559,-73.613758,151.8,0.25953916704417707,3015.689495149367
45.484607,-73.613863,151.8,0.25953898714906487,3025.592965603724
45.484892,-73.614528,156.0,2.835027506786447,3086.6801203905493
45.485555,-73.615565,154.6,2.9326334154640006,3201.233632593195
45.486322,-73.614803,161.8,3.3095769832183644,3305.8339861555396
45.487114,-73.614106,169.4,2.810499522145849,3410.2786562343
45.487861,-73.613347,178.6,3.0058577827866,3512.9067517649396
45.488013,-73.612608,181.8,3.368851160249511,3575.896303280061
45.488209,-73.611283,184.4,3.474834697706339,3682.4951075475747
45.488586,-73.61001,186.6,0.0,3791.146558722025
45.489016,-73.608823,191.4,3.147557482212169,3896.1675269582342
45.489483,-73.607754,196.6,2.430412428139362,3994.936263926628
45.489965,-73.606912,205.2,2.1288253769993424,4080.1829611938315
45.490526,-73.606262,213.8,1.451107864710395,4164.122531678618
45.490966,-73.605542,218.2,0.0,4241.000173958886
45.491239,-73.604629,218.4,0.8992754332333309,4321.512544840946
45.49139,-73.604263,218.8,0.4820083227568545,4357.039766458771
45.49208,-73.603712,216.6,5.314699510928854,4454.621996956118
45.49291,-73.603814,217.4,4.4987184922260886,4566.58937109158
45.493087,-73.605021,216.2,2.7717514594058215,4664.504864755201
45.49326,-73.606504,216.2,4.399891008858232,4783.83376047494
45.493309,-73.607027,217.6,0.4496253050885231,4826.193693098998
45.493309,-73.607027,216.4,0.0,4826.193693098998
45.493122,-73.607881,216.6,4.352352228644192,4901.380659517482
45.492512,-73.608858,214.8,3.0118976543687124,5005.355134717256
