latitude,longitude,elevation,distance,cumulative_distance
45.466028,-73.619501,147.8,0.0,0.0
45.466168,-73.619836,138.6,5.153162230957628,31.651523512959706
45.466315,-73.620149,131.6,1.9851991598322294,61.118470698186606
45.4666,-73.620665,122.4,3.2853810345454235,112.5949799215862
45.466849,-73.621117,115.8,5.783387813216252,157.7165702501094
45.467144,-73.621526,109.8,3.1186870037390024,205.5840734615206
45.467794,-73.621031,103.0,6.5633871770507275,293.25915505105894
45.468257,-73.620611,98.4,3.657492595820524,371.6383049648265
45.468686,-73.621382,94.2,9.466448851466652,448.621096625973
45.469411,-73.62214,90.4,20.929551494939854,558.3481400359275
45.470201,-73.621684,88.8,3.1807919155483684,653.7539055438473
45.471121,-73.62089,87.4,18.531458685462894,773.5237218334162
45.472008,-73.620061,87.0,8.425402091254423,891.6759101630737
45.472889,-73.619291,86.4,6.1624096781776,1006.748441213482
45.473946,-73.618309,86.4,17.62969991277084,1147.4091205050834
45.474933,-73.61735,87.2,14.807123874748424,1280.792269344995
45.475892,-73.616463,89.2,7.473980291478492,1408.0238171956657
45.476098,-73.616285,91.4,2.319003094821518,1434.923609029068
45.476822,-73.615596,93.0,2.812467173150431,1532.071448016888
45.47767,-73.614827,95.4,21.955614867253914,1643.969103165836
45.478627,-73.613911,97.4,18.055382821244084,1772.3184227914523
45.479408,-73.612903,100.0,21.38212231439412,1889.7389763587535
45.480098,-73.612063,102.6,15.870006553218373,1990.8550632694453
45.480633,-73.611005,104.0,22.608631223702886,2100.595818363687
45.481561,-73.61033,104.8,17.197747818889408,2216.818579901184
45.482556,-73.609397,105.4,3.065301556946072,2350.689045324105
45.483297,-73.608739,106.0,21.251991146470868,2447.9470070389148
45.484204,-73.607829,106.6,6.531826342993223,2571.487196671967
45.485036,-73.607047,107.6,4.124410611822772,2682.5097232212124
45.485734,-73.607603,109.8,15.921638406206837,2782.6684743400797
45.486441,-73.607199,112.8,15.395306928182343,2873.296817181629
45.486955,-73.60805,116.6,8.483793859440901,2961.8151100676823
45.487272,-73.608484,120.4,8.304930373710436,3011.5864295417387
45.487482,-73.608576,123.8,3.406484617706354,3051.609341752306
45.487824,-73.607547,127.4,11.893387481365862,3140.7968651915858
45.488378,-73.606333,130.2,16.46558775031462,3254.470119805289
45.488732,-73.605563,131.8,10.010422630333428,3340.5375268251223
45.488897,-73.605975,133.2,3.1757697788497046,3378.558301637304
45.489032,-73.60639,135.4,7.397302961133871,3419.3878271051076
45.489143,-73.606648,138.6,1.8560595126600024,3444.943853406499
45.489245,-73.606718,141.0,0.48202563711613167,3459.564924604809
45.489323,-73.606836,143.8,1.6305607236588118,3475.139024396066
45.489264,-73.60701,147.6,1.0695473083339524,3492.6271613892786
45.489301,-73.607222,150.6,1.3686581941829847,3512.5119988162555
45.48935,-73.607434,154.4,1.454380254692588,3531.4673529699935
45.489395,-73.607617,158.2,4.324771644669538,3549.724045009588
45.489651,-73.607369,163.6,10.538534716195548,3587.734152517816
45.489928,-73.606951,169.0,8.68500532577332,3632.7079946662257
45.490141,-73.606623,173.4,2.9431190672491025,3668.064121975157
45.490322,-73.606386,176.6,7.976970600344107,3695.7835449491554
45.490597,-73.606294,180.8,2.251730297076091,3729.5317722766627
45.490851,-73.605614,184.2,17.703173793811292,3790.701732398189
45.491192,-73.604814,187.4,13.454825055343875,3864.7577551400645
45.491725,-73.603894,188.2,8.913369452920701,3960.8660933057204
45.492478,-73.60347,187.6,12.385139410801518,4053.277052446826
45.493257,-73.604937,187.4,11.421094525690199,4209.720138219934
45.49322,-73.606387,187.0,5.347617370668417,4326.9401175355415
45.493135,-73.607985,186.8,11.824452316982681,4455.975178417783
45.492248,-73.609037,186.4,6.106005639213269,4585.82476874856
45.491491,-73.610065,185.2,17.15442677478143,4702.46063158126
45.490565,-73.610822,185.0,2.5670284604113545,4822.65554995328
45.489704,-73.609849,185.4,20.429130653441145,4971.627954458627
45.489233,-73.61029,184.4,5.3557674364825765,5042.146651101904
45.488852,-73.610012,181.0,11.18166052368785,5090.01883831108
45.488415,-73.609687,176.6,0.6031670820875997,5145.036662045485
45.488177,-73.609561,172.2,4.843493241768556,5173.394765069602
45.48797,-73.609379,167.8,1.4415953948446791,5200.642026590202
45.487726,-73.609203,163.2,6.842866500445818,5231.285257687757
45.487381,-73.609038,156.8,3.112938235801227,5272.4952186550645
45.487126,-73.609191,152.2,5.257618068254156,5307.2184012136695
45.486702,-73.609706,146.6,4.042246293450337,5382.9136771209805
45.486183,-73.608677,139.8,4.287154377091516,5481.949394562244
45.48562,-73.607459,132.4,15.829126699653314,5596.413977812206
45.485157,-73.606822,126.8,7.867771853817023,5673.756102071081
45.484622,-73.607307,121.4,17.320273370256643,5744.335935144336
45.483987,-73.607865,116.0,9.749283292141824,5827.569775861642
45.483426,-73.608369,112.4,3.4983234630528015,5901.504319191627
45.482637,-73.609103,108.0,4.076557737781362,6006.418072351428
45.481929,-73.60974,104.8,19.22673575518017,6099.650846844566
45.480936,-73.610497,101.8,7.073865392281182,6225.278845687191
45.479998,-73.611197,99.4,13.845450535793589,6345.695307380964
45.479351,-73.610039,96.8,3.455246513182741,6461.973335118708
45.478841,-73.610335,93.8,14.943948983449625,6539.94043793558
45.47795,-73.611465,90.8,21.56378120328898,6673.005126334431
45.477297,-73.61217,88.8,21.634236378174084,6764.527747146962
45.476513,-73.612975,87.2,3.946395599040825,6872.15985055017
45.476052,-73.613386,85.6,20.88184064733025,6934.3675635488435
45.475248,-73.61403,84.0,10.923671449037915,7037.0675991434055
45.474215,-73.614992,81.2,19.980564948829315,7174.697308780762
45.473507,-73.615646,79.0,3.6246639412019537,7268.656949517588
